,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
4425,Vintage Vinyl QANTAS Airways Airlines Retro Souvenir Flight Tote Bag White Logo Zipper Travel Shoulder Cabin Bag Overnight Carry On Luggage,"
            Rare. Hard to find. Fabulous condition. NOT A REPRODUCTION. This is the real deal. This great bag was once filled with complimentary travel accessories for your international flight to/from Australia. The tote bag is in very good condition with some minor wear to the logos and bottom. 
Zipper pocket on the side for your passport and a second flat pocket to slide your documents in with ease. Two handles. Great tote for your next get away. Made of vinyl.  The bag has been cleaned with mild detergent and a Magic Eraser to remove most scuffs and soil.
The only trouble spot to note aside from wear was a manufacturing flaw - trim along zipper did not connect with the vinyl and appears to have happened at the time of manufacture. This is not a rip or a tear or a seam pull. The stitching never made contact with the vinyl when it was originally sewn. A quick and easy fix with a bit of glue would do the trick! 
Red, white and blue color scheme. The red cord is knotted and held by silver grommets. The red piping around the bag is in good condition. The bottom does not have feet.  The bag measures: 15 H x 12W x 6D 
This bag is amazing!        ",65.00,5.0,"Vintage item from the 1970s
Materials:  Vinyl, zipper, logo, tote bag, Qantas, red white blue, Cabin Bag, retro, suitcase, luggage, kangaroo logo, Australia
Only ships within  United States .
Feedback:  691 reviews
Favorited by:  60 people",Bags & Purses Luggage & Travel Overnight Bags Tote bag,691.0,60.0,https://www.etsy.com/listing/235781491/vintage-vinyl-qantas-airways-airlines,"https://img0.etsystatic.com/138/1/6482539/il_fullxfull.967934154_6rt0.jpg,https://img1.etsystatic.com/140/0/6482539/il_fullxfull.1014472399_i17b.jpg,https://img0.etsystatic.com/124/0/6482539/il_fullxfull.967934286_ojrj.jpg,https://img0.etsystatic.com/121/0/6482539/il_fullxfull.967934360_ga9b.jpg,https://img0.etsystatic.com/126/0/6482539/il_fullxfull.967934290_ea2g.jpg",,,18
4513,"Canvas bank deposit money bag, canvas bank bag, vintage night deposit canvas money bag with lock","
            Vintage canvas bank deposit bag
The bag can be dated 1960's because according to my research, the company name was changed to A. Rifkin & CO. and in 1972 the look was changed from the Arcolock to the #7 lock in order to provide a more secure lock.
The lock on this bag is marked A Rikin and Co. and is an Arcolock.
Made of canvas, the bag is from the Haverhill National Bank in Haverhill, Massachusetts. It measures 10 x 7 inches. The zipper works fine, the lock has signs of age with scuffs, scratches and some patina. I do not have a key.
The bag itself has signs of age with some fading and discoloring with no rips or tears. Also there are some scuffs on the leather patch by the lock.
I believe this would make a really great purse but I just do not have the energy in this time in life to do this and I probably will regret it.
Back to the shop:  
https://www.etsy.com/shop/TheGayDivorcee?ref=hdr_shop_menu
        ",32.00,4.934,"Vintage item from the 1960s
Materials:  canvas, metal, leather
Only ships within  United States .
Feedback:  231 reviews
Favorited by:  24 people",Bags & Purses Pouches & Coin Purses bank bag bank deposit bag,231.0,24.0,https://www.etsy.com/listing/250610929/canvas-bank-deposit-money-bag-canvas,"https://img1.etsystatic.com/103/1/7923075/il_fullxfull.844758827_t0um.jpg,https://img1.etsystatic.com/101/0/7923075/il_fullxfull.844754413_lvi3.jpg,https://img0.etsystatic.com/102/0/7923075/il_fullxfull.844975100_c3uj.jpg,https://img1.etsystatic.com/102/0/7923075/il_fullxfull.844754415_swmu.jpg,https://img0.etsystatic.com/103/0/7923075/il_fullxfull.844975132_2oeh.jpg",,,18
4571,Louis Vuitton Bag Louis Vuitton Handbag Louis Vuitton Shoulder Bag Louis Vuitton Messenger Bag Louis Vuitton Laptop Bag Vuitton Luggage,"
            Louis Vuitton bag / shoulder bag / messenger bag / laptop bag / handbag / cross body bag in Damier Geant canvas. For fans of luxury designers like Chanel Gucci YSL Hermes etc
Originally worth 1900
Color is a dusty brown
Front flap closes with two magnetic snap buttons
Inside is broken up into 4 main compartments, one of has two flat compartments inside
One large zippered compartment is on the back of the bag on the outside
 
Some light marks throughout, see photos (make sure to click each so you can see it zoomed in)- most noticeably is on the leather piping which has some wear. There are also some pen marks on the inside flap on the lining- I believe these could be potentially be removed- however I'd rather leave that option up to the buyer and sell it as is. 
Shoulder Strap Drop: 19.7 inches
~12"" top to bottom 
14"" across
~3.5"" depth
🐣  Shipped with insurance, please let me know if you'd like to include signature confirmation (meaning you need to be there to receive and sign for it- I strongly recommend this for pricier items like this) 🐣
🍉 Please read over our shop policies before committing to a purchase. We do not accept cancellations or take returns. Ask all questions before purchasing, we're happy to provide additional photos, more specific measurements, whatever you need. 🍉        ",398.00,4.8571,"Vintage item
Primary color: Brown
Ships worldwide from  United States
Feedback:  137 reviews
Favorited by:  24 people",Bags & Purses Messenger Bags louis vuitton bag vuitton handbag,137.0,24.0,https://www.etsy.com/listing/479160795/louis-vuitton-bag-louis-vuitton-handbag,"https://img1.etsystatic.com/104/0/6744744/il_fullxfull.1090851927_ffv4.jpg,https://img0.etsystatic.com/136/0/6744744/il_fullxfull.1044207590_a1ji.jpg,https://img0.etsystatic.com/117/0/6744744/il_fullxfull.1044262352_i739.jpg,https://img0.etsystatic.com/113/0/6744744/il_fullxfull.1044207624_229n.jpg,https://img1.etsystatic.com/138/0/6744744/il_fullxfull.1090762715_84r3.jpg",,,18
4601,"Vintage Blonde Mink Bridal Wrap, Mink fur wedding wrap, Vintage mink fur","
            This is THE most exquisite wrap. Vintage Canadian Blonde mink fur for Robinson's. 
Truly a superb vintage piece the pelts are in amazing condition, the fur is lush, soft and clean. This mink wrap is longer in the front, shorter in the back and the very part - POCKETS!!! this wrap has invisible pockets at the front!!
This is a beautiful piece to wear on your wedding day!! Or just a wonderful luxury gift for your self <3
This is best fitted  to a size small to medium.
The measurement laying flat straight across the shoulders from outer arm to outer arm is 19 inches
The measurement straight across the bottom of the wrap laying flat is 25 inches
Top to the shortest part of the bottom is 14 inches
and the top t the very bottom of the longest point is 24 inches        ",145.73,4.9808,"Vintage item from the 1960s
Material:  mink fur
Ships worldwide from  Canada
Feedback:  83 reviews
Favorited by:  30 people",Accessories Scarves & Wraps Shawls & Wraps Vintage fur wrap,83.0,30.0,https://www.etsy.com/listing/492809684/vintage-blonde-mink-bridal-wrap-mink-fur,"https://img1.etsystatic.com/165/1/9456203/il_fullxfull.1171733969_1g9v.jpg,https://img1.etsystatic.com/161/0/9456203/il_fullxfull.1171734041_r9ad.jpg,https://img1.etsystatic.com/161/0/9456203/il_fullxfull.1171734281_4c6d.jpg,https://img0.etsystatic.com/164/0/9456203/il_fullxfull.1125131326_wbyy.jpg,https://img0.etsystatic.com/156/0/9456203/il_fullxfull.1125131550_tdbp.jpg",,,18
4609,Van Heusen Bow Tie,"
            Van Heusen Bow Tie
Dark Charcoal Grey / Black
4 3/4"" x 1 1/2""
I haven't tried to take it off the cardboard because I didn't want to tear it.
Spiffy!        ",18.00,5.0,"Vintage item
Only ships within  United States .
Feedback:  10 reviews
Favorited by:  24 people",Accessories Suit & Tie Accessories Bow Ties black,10.0,24.0,https://www.etsy.com/listing/464061933/van-heusen-bow-tie,"https://img1.etsystatic.com/125/2/13292950/il_fullxfull.1049881889_npwr.jpg,https://img0.etsystatic.com/109/0/13292950/il_fullxfull.1003356496_5elz.jpg,https://img0.etsystatic.com/110/0/13292950/il_fullxfull.1003358578_ecxl.jpg,https://img1.etsystatic.com/114/0/13292950/il_fullxfull.1049885787_a2f4.jpg,https://img0.etsystatic.com/139/0/13292950/il_fullxfull.1003360076_6fi0.jpg",,,18
4716,Vintage green shawl Wool scarf Bright floral shawl Rare wool shawl Vintage shawl boho chic shawl Great scarf Soviet scarf Green shawl scarf,"
            Gorgeous green vintage square wool scarf / shawl. 
Made in USSR 1980s 
Very soft and pleasant to the touch.
Traditionally, women use them as headwear or wear them around their shoulders or waist. 
Shawl can also be used for home decor, as tablecloth or wall decor.
CONDITION: good vintage condition. 
Material: 50% wool 50% acrylic
The perfect gift for connoisseurs and collectors!
Size: 119 cm by 122 cm( 47"" by 48"" ).        ",70.00,4.7794,"Vintage item from the 1980s
Primary color: Green
Materials:  Wool, Acrylic
Ships worldwide from  Ukraine
Feedback:  83 reviews
Favorited by:  288 people",Accessories Scarves & Wraps Shawls & Wraps rare wool shawl,83.0,288.0,https://www.etsy.com/listing/251934493/vintage-green-shawl-wool-scarf-bright,"https://img1.etsystatic.com/152/0/10948448/il_fullxfull.1202039223_glbo.jpg,https://img0.etsystatic.com/160/0/10948448/il_fullxfull.1155423718_5w5g.jpg,https://img1.etsystatic.com/155/0/10948448/il_fullxfull.1202034749_mwr3.jpg,https://img1.etsystatic.com/153/0/10948448/il_fullxfull.1202034745_4klp.jpg,https://img1.etsystatic.com/152/0/10948448/il_fullxfull.1202034743_2ss1.jpg",,,18
4749,Alain Mikli Paris Eyeglasses Frames // Women's 1990's //Silver with 3 Tone Grey Marble Frames // Made in France// #M129 DIVINE,"
            Women's vintage 1990's Alain Mikli Paris eyeglasses frames. Made in France.
Frames: Silver with 3 tone grey marble.
Lenses: Prescription lenses. 
Easy to take to an optician to fill your own prescription.
#M129
DIVINE
Measurements:
Approx 
Bridge: 22 mm
Lens width: 43 mm
Frame height: 31 mm
Arms: 115 mm
Frame width from hinge to hinge: 123 mm
Condition:
In good vintage condition. Consistent with age.        ",65.00,4.9053,"Vintage item
Ships worldwide from  Canada
Feedback:  9949 reviews
Favorited by:  40 people",Accessories Sunglasses & Eyewear Glasses Vintage frames,9949.0,40.0,https://www.etsy.com/listing/295271293/alain-mikli-paris-eyeglasses-frames,"https://img1.etsystatic.com/105/3/5645863/il_fullxfull.1028050409_gaqa.jpg,https://img1.etsystatic.com/122/0/5645863/il_fullxfull.1028050603_bzm7.jpg,https://img1.etsystatic.com/126/0/5645863/il_fullxfull.1028050611_kxyg.jpg,https://img0.etsystatic.com/134/0/5645863/il_fullxfull.981517986_mwo5.jpg,https://img0.etsystatic.com/104/0/5645863/il_fullxfull.981518006_gfv9.jpg",,,18
4787,Vintage Round Kurt Cobain Style Sunglasses - Nirvana Circle Jackie Onasis Large White Frame Music Festival Gear Costume Retro Sunnies,"
            Vintage plastic frame sunglasses - still in great condition! No scratches on the lens. Comes shipped in a box with protective wrapper to ensure they arrive undamaged.
Measures:
16.5 cm (wide) x 6.5 cm (tall)
Check out our other listings for more sweet vintage wears!
https://www.etsy.com/shop/fruitsnackclub
        ",14.00,4.8855,"Vintage item
Materials:  uv protection, plastic, metal
Ships worldwide from  United States
Feedback:  131 reviews
Favorited by:  24 people",Accessories Sunglasses & Eyewear Sunglasses sunglasses,131.0,24.0,https://www.etsy.com/listing/509108174/vintage-round-kurt-cobain-style,"https://img0.etsystatic.com/180/0/13361958/il_fullxfull.1174820798_ffzt.jpg,https://img0.etsystatic.com/141/0/13361958/il_fullxfull.1174820800_kpe3.jpg",,,18
4953,TALL Woodgrain Kokeshi Doll with Floral Kimono. Japanese Kokeshi Doll. Vintage Kokeshi. Japanese Doll. Sculpture. Kappa. Cute. Ningyo. Doll.,"
            A beautiful and large vintage kokeshi doll with a page boy (kappa) haircut and a leafy hand painted kimono. The woodgrain of the Japanese doll is lovely and the expression on her face is adorable. She will cheer you up!
Condition: almost like new. A few signs of light use. See photos.
Height (approx): 30 cm (12 inches)
Shipping rates shown are for Japan Post registered email (insured and trackable, arrival 7-10 days). Express shipping upgrade also available.
Visit all of our shops on Etsy:
More kokeshi: 
www.etsy.com/shop/JapaneseKokeshiDolls
Japanese Woodblock Prints: 
www.etsy.com/shop/JapanesePrintsPlus
Antique Buddhas: 
www.etsy.com/shop/Buddha2Buddha
Sculpture & decor: 
www.etsy.com/shop/seleclectic
Zen-inspired original art: 
www.etsy.com/shop/WabiSabist
Rare Movie Posters: 
www.etsy.com/shop/MoviePostersPlus
Note: items are photographed carefully under natural light. However, colors may appear slightly different, depending on your monitor or the lighting conditions in your home.
All images in this shop © 2016 YK Spark Productions
00481        ",65.00,5.0,"Vintage item
Primary color: Brown
Secondary color: Beige
Materials:  Wood, paints
Ships worldwide from  Japan
Feedback:  112 reviews
Favorited by:  64 people",Art & Collectibles Dolls & Miniatures Japanese doll vintage kokeshi,112.0,64.0,https://www.etsy.com/listing/499619691/tall-woodgrain-kokeshi-doll-with-floral,"https://img0.etsystatic.com/146/1/7326136/il_fullxfull.1106628570_cqgu.jpg,https://img1.etsystatic.com/163/0/7326136/il_fullxfull.1153228765_e689.jpg,https://img0.etsystatic.com/161/0/7326136/il_fullxfull.1106628600_sqd8.jpg,https://img0.etsystatic.com/165/0/7326136/il_fullxfull.1106628608_mo6k.jpg,https://img0.etsystatic.com/169/0/7326136/il_fullxfull.1106628616_iomg.jpg",,,18
4967,American Brilliant CUT Crystal Bowl,"
            Absolutely gorgeous brilliant cut crystal bowl. This is true cut crystal. Intricate pattern with prismsmatic color. Hardly any area that is not cut. Very refractive. Excellent condition with no cracks, but typical chips on some of the sawtooth edge. I have combed it carefully with a magnifier and can find no maker's mark. It measures 8"" across and is 3.5"" deep. A real stunner for the brilliant glass collector.        ",68.00,4.9677,"Vintage item
Ships from  United States  to  select countries .
Feedback:  62 reviews
Favorited by:  24 people",Art & Collectibles Collectibles Collectible Glass American brilliant,62.0,24.0,https://www.etsy.com/listing/503226391/american-brilliant-cut-crystal-bowl,"https://img1.etsystatic.com/180/1/13016906/il_fullxfull.1162528239_5j32.jpg,https://img1.etsystatic.com/161/0/13016906/il_fullxfull.1162528201_biwd.jpg,https://img1.etsystatic.com/152/0/13016906/il_fullxfull.1162528343_hfxp.jpg,https://img0.etsystatic.com/162/0/13016906/il_fullxfull.1115921162_4oux.jpg,https://img0.etsystatic.com/152/0/13016906/il_fullxfull.1115921302_r7vj.jpg",,,18
4987,set of 3 Christmas tree ornaments Christmas decoration Soviet vintage,"
            set of 3 Christmas tree ornaments Christmas decoration Soviet vintage
size 11*8, 8*7, 11*6 cm        ",24.00,5.0,"Vintage item from the 1970s
Material:  glass
Ships worldwide from  Ukraine
Feedback:  11 reviews
Favorited by:  24 people",Art & Collectibles Collectibles Collectible Glass Soviet vintage,11.0,24.0,https://www.etsy.com/listing/507165949/set-of-3-christmas-tree-ornaments,https://img1.etsystatic.com/157/1/12707797/il_fullxfull.1174635953_t83c.jpg,,,18
5003,Gone with the Wind Critic’s Choice “Scarlett’s Shopping Spree” Commemorative Plate,"
            This beautiful plate titled “Scarlett’s Shopping Spree“ was issued between 1991 to 1993 by the Bradford Exchange and is issue #8 of 12 for the series “Critic’s Choice: Gone with the Wind” Bradex 84-G20-41.  The 8-1/2” diameter plate has gold edging and was produced and fired by W. S. George Fine China.  The back includes all the information about the plate.  The artwork painting was rendered by Paul Jennis authorized by Turner Home Entertainment.  Mr. Jennis beautifully captures the characters, events and scenes from the film.  It is marked Plate No 2558B and is suitable for framing, to use with a plate hanger or stand.  It is not suitable for serving food.
The Gone with the Wind academy award winning film was released in 1939 and produced from the novel that won the 1937 Pulitzer Prize for Fiction written by Margaret Mitchell.  This extraordinary movie will commemorate its 75th Anniversary in 2014. 
Condition – Pristine with no cracks or chips.  Has been kept in a sealed tote with no use.  Comes in the original box with all collector tags.  If you collect Gone With the Wind, this would be a wonderful addition to your collection or to fill any missing pieces you may need. 
Stand not included in sale of this item.
I am selling my Gone with the Wind plates so be sure to check out my other listings.   
Shipping by USPS Standard Parcel Post unless you request otherwise
Contact me with any questions.        ",65.00,5.0,"Vintage item
Materials:  China, Paper, Cardboard
Ships from  United States  to  select countries .
Feedback:  58 reviews
Favorited by:  98 people",Art & Collectibles Collectibles Collectible Glass Gone with the Wind,58.0,98.0,https://www.etsy.com/listing/170230659/gone-with-the-wind-critics-choice,https://img1.etsystatic.com/031/0/6524452/il_fullxfull.529394741_q3uf.jpg,,,18
