,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5345,Kids room decor Vintage embroidery Hand embroidery Art Cross stitch Antique embroidery picture Needlework Rustic wall decor Gift idea,"
            Kids room decor Vintage embroidery Hand embroidery Art Cross stitch Antique embroidery picture needlework Rustic wall decor Gift idea
This antique embroidered picture depicts a girl with a dog in a beautiful forest. It is embroidery by hand around the 1950s. Embroidered by a woman in Western Ukraine. Old embroidery is perfect for decorating a children's room in a vintage style or as a gift idea for a collector.
Measurements without canvas: 72 cm (28.3 inches) X 48 cm (18.8 inches).
Measurements of the embroidered pattern: length 48 cm (18.8 inches); Width 41 cm (16.1 inches).
Condition: old vintage pattern as in the photo. The brightness may differ slightly from the natural color (depending on the settings of your computer).
Thank you for visiting my online shop. If you have a question about this item, please contact me!        ",33.03,4.8571,"Vintage item from the 1950s
Materials:  cotton, Ancient thread
Ships worldwide from  Ukraine
Feedback:  15 reviews
Favorited by:  33 people",Art & Collectibles Fiber Arts Cross Stitch vintage embroidery,15.0,33.0,https://www.etsy.com/listing/522532669/kids-room-decor-vintage-embroidery-hand,"https://img1.etsystatic.com/154/0/11797067/il_fullxfull.1220933467_jgzz.jpg,https://img1.etsystatic.com/156/0/11797067/il_fullxfull.1220933471_mdb6.jpg,https://img0.etsystatic.com/152/0/11797067/il_fullxfull.1173713222_jlu0.jpg,https://img0.etsystatic.com/165/0/11797067/il_fullxfull.1173713248_8rza.jpg,https://img1.etsystatic.com/141/0/11797067/il_fullxfull.1220933521_p6xd.jpg",,,76
5408,Vintage Alaia Forest Green Leather Belt - 1980s,"
            Detail: Vintage Alaia leather belt in forest green leather and cream stitch trim from the mid to late 1980s. Exquisite quality. The distressed buckle is part of the design. Gorgeous cut-out detail to the back.
To view additional images, please go to www.palette-london.com
Period: 1980s
Condition: Excellent / Near Perfect. 
Sizing: UK8-10. Small. Waist fits to 26, 27, 28 inches. 
Colour: Forest Green / Cream Stitching
Fabric: Leather
Origin: France
Care: Polish        ",391.35,4.0,"Vintage item from the 1980s
Material:  leather
Ships worldwide from  United Kingdom
Feedback:  15 reviews
Favorited by:  238 people",Vintage Accessories Belt Alaia,15.0,238.0,https://www.etsy.com/listing/168111045/vintage-alaia-forest-green-leather-belt,"https://img0.etsystatic.com/030/0/7835436/il_fullxfull.521595618_lhfg.jpg,https://img1.etsystatic.com/017/0/7835436/il_fullxfull.521665705_3qw8.jpg,https://img0.etsystatic.com/042/0/7835436/il_fullxfull.521595642_5aku.jpg,https://img0.etsystatic.com/034/0/7835436/il_fullxfull.521595626_c04c.jpg,https://img1.etsystatic.com/034/0/7835436/il_fullxfull.521665739_ksoe.jpg",,,76
5410,"Western Double Buckle Belt, Vegan Faux Leather Belt, Faux Suede Belt, Engraved Belt Buckles, Boho Festival Style, Hippie Etched Buckle Belt","
            If you've been eyeing the latest trends, you'll be overjoyed to see this Antique Silver Double Buckle Belt! 
Vegan leather belt has two cute buckles with floral engravings. 
Unbuckles on each side. Best worn on high waist but looks great as a hip by too. Both sides adjust. 
Length : 27"" (actual belt length, buckles are not included in measurement, each buckle end is about 2.5"" X 2""
Extension : 13"" with ten hole adjustments 
Width : 1""
***Model in picturte 3 and 4 is wearing size US 6 denim jeans- waist 28 inches. 
Belt is at the 4th hole from the end on both sides. This can be adjusted up to US denim size 10- waist 30 inches. 
 
Thank you for visiting our shop!        ",24.50,5.0,"Vintage item
Occasion: Back to school
Materials:  Man made, Alloy Metal Buckle
Ships worldwide from  United States
Feedback:  15 reviews
Favorited by:  76 people",Accessories Belts & Suspenders Belts Double Buckle Belt,15.0,76.0,https://www.etsy.com/listing/507833087/western-double-buckle-belt-vegan-faux,"https://img0.etsystatic.com/156/0/13858015/il_fullxfull.1144543790_98t2.jpg,https://img1.etsystatic.com/173/0/13858015/il_fullxfull.1195339185_qxm1.jpg,https://img0.etsystatic.com/144/0/13858015/il_fullxfull.1156275686_596r.jpg,https://img1.etsystatic.com/150/0/13858015/il_fullxfull.1202888899_aig1.jpg,https://img0.etsystatic.com/143/0/13858015/il_fullxfull.1144544004_lged.jpg",Black,,76
5446,Art Nouveau Buckle~Gilt Brass Buckle~Repousse Brass~Ornate Vintage Buckle~Vintage Accessory~Ladies Buckle~by JewelsandMetals.,"
            Art Nouveau Buckle~Gilt Brass Buckle~Repousse Brass~Ornate Vintage Buckle~Vintage Accessory~Ladies Buckle~by JewelsandMetals. Most likely from the 1920-30s, Art Nouveau in style, made of gilt brass, measuring approx. 2.5 inches in length. 
If you need additional measurements, please advise!
Size:
2.5 in Long x 1.5 in Wide        ",12.50,4.9486,"Vintage item from the 1930s
Materials:  Vintage Buckle, Gilt Brass Buckle, Victorian Buckle, Vintage Accessory, Art Nouveau buckle, Sash Buckle, Ladies Accessory, Gilt Brass
Ships from  United States  to  select countries .
Feedback:  535 reviews
Favorited by:  16 people",Accessories Belts & Suspenders Belt Buckles Vintage Buckle,535.0,16.0,https://www.etsy.com/listing/483731015/art-nouveau-bucklegilt-brass,"https://img1.etsystatic.com/114/0/9091482/il_fullxfull.1103611467_22qy.jpg,https://img0.etsystatic.com/102/0/9091482/il_fullxfull.1057038722_t943.jpg,https://img1.etsystatic.com/130/0/9091482/il_fullxfull.1106220459_dasj.jpg,https://img0.etsystatic.com/108/0/9091482/il_fullxfull.1057038734_5si3.jpg",,,76
5666,Blue and aqua vintage wool women's hat,"
            100% wool hat in a beautiful ocean blue with aqua teal rim. Fits like a size large. Attractive Fedora fold at the top and classy 2 inch rim. Soft and warm, flexible yet nicely shaped. Mint condition. You will love this hat for going to town in cold weather!        ",18.00,5.0,"Vintage item
Material:  Wool
Ships worldwide from  United States
Feedback:  15 reviews
Favorited by:  15 people",Accessories Hats & Caps Fedoras Fedora,15.0,15.0,https://www.etsy.com/listing/501686625/blue-and-aqua-vintage-wool-womens-hat,"https://img1.etsystatic.com/167/2/11891952/il_fullxfull.1158262533_mh1f.jpg,https://img0.etsystatic.com/162/0/11891952/il_fullxfull.1111932682_qqmr.jpg,https://img0.etsystatic.com/174/0/11891952/il_fullxfull.1111633346_6n85.jpg,https://img0.etsystatic.com/142/0/11891952/il_fullxfull.1111632882_9t21.jpg,https://img0.etsystatic.com/152/0/11891952/il_fullxfull.1111632742_ck7a.jpg",,,76
5788,Wesco Turquoise Blue Velvet and Feather Vintage Hat,"
            Turquoise blue velvet hat trimmed in turquoise blue feathers. Wesco vintage formal hat. Tag marked 23. This stunning hat measures 4 1/2"" tall 8 1/2"" wide and 8 1/2"" front to back. I measured an interior circumference of 21"".        ",125.00,4.9333,"Vintage item from the 1960s
Materials:  feathers, velvet
Only ships within  United States .
Feedback:  15 reviews
Favorited by:  37 people",Accessories Hats & Caps Formal Hats Pillbox Hats,15.0,37.0,https://www.etsy.com/listing/483700737/wesco-turquoise-blue-velvet-and-feather,"https://img0.etsystatic.com/112/0/9464077/il_fullxfull.1056953542_ixqm.jpg,https://img0.etsystatic.com/117/0/9464077/il_fullxfull.1056953552_gjg7.jpg,https://img0.etsystatic.com/124/0/9464077/il_fullxfull.1056953566_rtn8.jpg,https://img1.etsystatic.com/113/0/9464077/il_fullxfull.1103526985_simq.jpg,https://img0.etsystatic.com/116/0/9464077/il_fullxfull.1056953630_n0uc.jpg",,,76
6097,"Got Lost Looking For Bitches, Pet ID Tag, Dog Tag, Hand Stamped Pet Tag","
            RUDEdog pet ID tags from thRUFFty Pup are a hilarious way for your pets to speak for themselves. These are made especially for pets (and owners) who have a great sense of humor! 
FEATURES:
- 1 inch 14 gauge lightweight aluminum circle/ square, great size for cats and dogs! Dog Bone is 1 inch x 1 3/4 14 gauge lightweight aluminum.
- Split ring to easily attach to your pets collar
- All tags are individually hand stamped AT TIME OF PURCHASE! Due to the hand stamping process, each tag will be ever so slightly different and always unique for your equally unique pet.
 
- ANY tag can have your contact information on the back (no extra charge) Just add that info into the “Note to thRUFFty Pup” at time of purchase. (Either Name  ONE telephone number OR no name and TWO telephone numbers can fit)
- I ONLY use Swarovski brand crystals, they’re the sparkliest :)        ",12.50,4.9539,"Handmade item
Materials:  1 inch aluminum disk, 10mm ring
Made to order
Ships worldwide from  United States
Feedback:  1331 reviews
Favorited by:  2254 people",Pet Supplies Pet Collars & Leashes Pet Id Tags dog tag,1331.0,2254.0,https://www.etsy.com/listing/452636712/got-lost-looking-for-bitches-pet-id-tag,"https://img0.etsystatic.com/135/0/10295775/il_fullxfull.1048140628_k6df.jpg,https://img1.etsystatic.com/062/0/10295775/il_fullxfull.792866579_r6qd.jpg,https://img0.etsystatic.com/115/0/10295775/il_fullxfull.1005113788_eitb.jpg,https://img0.etsystatic.com/048/0/10295775/il_fullxfull.739188006_q0gi.jpg",,,76
6102,Dog crate furniture,"
            *PLEASE CONTACT BEFORE ORDERING TO VERIFY SHIPPING COST*
*THIS CRATE HAS BEEN SOLD BUT CAN BE RECREATED OR BUILT TO YOUR DECOR NEEDS*
Don't settle for an unwelcoming metal cage -  Crate your best friend in a piece of furniture that compliments your home and lifestyle.  
These handcrafted canine crates double as a functional end table or stylish piece of furniture.
Each piece is constructed of solid wood, steel and built with fine workmanship and high attention to detail.
A standard sized crate pan is included with each crate, so that the pans can be replaced if necessary.
Each order is custom made to match your preference and style.  Available in a wide array of paint colors and stains, and can also be left unfinished if desired.
*THESE CRATES ARE FOR DOGS THAT ARE ALREADY WELL CRATE TRAINED* 
Large W-40"" D-24"" H-31""  (Exterior dimensions)
*Prices vary based on size and material. 
Built in Austin, Texas.   Free local deliveries  to Austin and surrounding areas. 125 Delivery fee to Dallas,  Houston and San Antonio        ",480.00,5.0,"Handmade item
Materials:  paint, stain, oak, maple, poplar, steel, pine
Only ships within  United States .
Feedback:  15 reviews
Favorited by:  737 people",Pet Supplies Pet Furniture Cage Stands dog crate,15.0,737.0,https://www.etsy.com/listing/451899516/dog-crate-furniture,"https://img0.etsystatic.com/122/0/12649159/il_fullxfull.1064610602_1af0.jpg,https://img0.etsystatic.com/155/0/12649159/il_fullxfull.1123564348_szzp.jpg,https://img1.etsystatic.com/149/0/12649159/il_fullxfull.1185925937_m011.jpg,https://img0.etsystatic.com/172/0/12649159/il_fullxfull.1139323822_cjrs.jpg,https://img1.etsystatic.com/155/0/12649159/il_fullxfull.1213837789_gwda.jpg",,,76
6111,"Make Your Own Cardboard Indoor Cat Tree Furniture With Steps, Diy Cat Tree Furniture with Boxes, Cat Tree Furniture With Steps,","
            Make Your Own Cardboard Indoor Cat Tree Furniture With Steps, Diy Cat Tree Furniture with Boxes, Cat Tree Furniture With Steps, 
Style: Wood Print
Cats love cozy boxes, our Cat Boxes are designed to do just that, create a snug, warm place for them to hide in, play, feel safe and sheltered. Your cats will love hanging inside those boxes.
Modular cat box is constructed with strong Corrugated cardboards. The box is easy to assemble and can be laid out in different configurations. 
Box Dimensions: W 14.5"", L 14.5, H 15"", round openings diameter are 8"" and are pre-cut on all sides for easy openings. 
4 Connecting rivets included with the 2 boxes.
10 Connecting rivets included with the 4 boxes.
To Watch a Box Assembly Video, please copy and paste this link in your browser: https://youtu.be/acJlYL5BE2k
Buying Options:
4 Pack for 49.00 with 10 Connecting rivets. 
More Designs from Single box can be found here: 
https://www.etsy.com/shop/Catlovebox?section_id=18479148
More designs from 2 Pack can be found here 
https://www.etsy.com/shop/Catlovebox?section_id=18482941
More Designs for 4 Pack Can be found here 
https://www.etsy.com/shop/Catlovebox?section_id=18482947
        ",44.99,4.5833,"Handmade item
Size: 4 Pack Cat Boxes
Primary color: Gray
Material:  corrugated cardboard
Ships from  Canada  to  select countries .
Feedback:  15 reviews
Favorited by:  701 people",Pet Supplies Pet Furniture Play Furniture Cat Tree Furniture,15.0,701.0,https://www.etsy.com/listing/265620057/make-your-own-cardboard-indoor-cat-tree,"https://img0.etsystatic.com/122/0/12431866/il_fullxfull.926202602_16xw.jpg,https://img0.etsystatic.com/139/0/12431866/il_fullxfull.911183916_kwu1.jpg,https://img1.etsystatic.com/110/0/12431866/il_fullxfull.910935299_nrwo.jpg,https://img1.etsystatic.com/124/0/12431866/il_fullxfull.915049327_hae2.jpg,https://img1.etsystatic.com/132/0/12431866/il_fullxfull.915049423_81hu.jpg",,,76
6170,Murphy's Paw Wax,"
            Murphy's Paw Wax is designed to moisturizer and protect your dogs paws from extreme outdoor elements such as hot or cold and help prevent them from cracking. This product uses all natural ingreadiants making it safe for humans and pets. Humans can use the wax on very dry, cracking heals or cuticles as well! Please consult your vet before use of your dogs pads are already cracked. Do not use on open wounds. 
This product is available in two sizes a 6 oz or a 3 oz. the 6 oz comes in a metal tin with a push on lid and the 3 oz is in a plastic container with a screw on lid. 
Apply before your pet
-Walks on hot pavement 
-Walks on rough and rugged terrain 
-Walks on ice or snow 
How to apply:
Before going outside, apply a generous amount to pads of feet making sure to get between pads. Use as needed. If walking for long periods, reapply as needed. 
Contact with any questions! Thank you for taking interest in my product!        ",7.00,5.0,"Handmade item
Materials:  Organic coconut oil, Pure yellow beeswax, Raw African Shea Butter
Only ships within  United States .
Feedback:  15 reviews
Favorited by:  96 people",Pet Supplies Pet Health & Wellness Paw Paw wax,15.0,96.0,https://www.etsy.com/listing/270262720/murphys-paw-wax,"https://img0.etsystatic.com/124/0/12552122/il_fullxfull.932580846_p0kp.jpg,https://img1.etsystatic.com/109/0/12552122/il_fullxfull.932320897_tm85.jpg,https://img0.etsystatic.com/110/0/12552122/il_fullxfull.932581138_mybi.jpg,https://img1.etsystatic.com/127/0/12552122/il_fullxfull.932320933_16p3.jpg,https://img0.etsystatic.com/101/0/12552122/il_fullxfull.932581120_9ukk.jpg",,,76
